timestamp,calculation_type,ticker,account_balance,entry_price,stop_price,target_price,atr,volatility,kelly_fraction,position_size,position_value,risk_amount,portfolio_heat,notes
2026-01-14T23:53:51.168950,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005856881206054678,"Can open: True, Max heat: 0.35"
2026-01-14T23:53:51.169062,position_size,XLK,20000.0,102.6355972290039,98.5302,,,2.5135032549046374,0.5,29,2976.4323196411133,119.05651964111347,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:53:51.344119,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005856881206054678,"Can open: True, Max heat: 0.35"
2026-01-14T23:53:51.344223,position_size,XLK,20000.0,104.17072296142578,100.0039,,,2.557364194922763,0.5,28,2916.780242919922,116.67104291992183,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:53:51.521608,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005856881206054678,"Can open: True, Max heat: 0.35"
2026-01-14T23:53:51.521729,position_size,XLK,20000.0,107.72627258300781,103.4172,,,2.8212358954957364,0.5,27,2908.609359741211,116.3449597412111,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:53:51.698134,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005856881206054678,"Can open: True, Max heat: 0.35"
2026-01-14T23:53:51.698237,position_size,XLK,20000.0,108.61763763427734,104.2729,,,2.6892994759591295,0.5,27,2932.6762161254883,117.30791612548809,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:53:51.880808,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005856881206054678,"Can open: True, Max heat: 0.35"
2026-01-14T23:53:51.880912,position_size,XLK,20000.0,109.16236877441406,104.7959,,,2.6337663736115107,0.5,27,2947.3839569091797,117.8946569091796,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:53:55.964837,position_size,XLK,20000.0,113.44624328613281,109.7234,,,1.861407396360352,0.5,26,2949.602325439453,96.79392543945318,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:53:56.179011,position_size,XLK,20000.0,113.7984619140625,110.1628,,,1.817822349802855,0.5,26,2958.760009765625,94.52720976562489,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:53:56.371858,position_size,XLK,20000.0,114.14572143554688,110.5115,,,1.8171132682383617,0.5,26,2967.7887573242188,94.4897573242188,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:53:56.586963,position_size,XLK,20000.0,114.55252838134766,111.0437,,,1.7543943549431396,0.5,26,2978.365737915039,91.22953791503903,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:53:58.513939,position_size,XLK,20000.0,110.99555206298828,107.6845,,,1.6555304178092183,0.5,27,2996.8799057006836,89.3984057006836,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:53:58.720845,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0033110520629882813,"Can open: True, Max heat: 0.35"
2026-01-14T23:53:58.720976,position_size,XLK,20000.0,112.55823516845703,109.2606,,,1.6487976998445089,0.5,26,2926.514114379883,85.7385143798829,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:53:58.899863,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0033110520629882813,"Can open: True, Max heat: 0.35"
2026-01-14T23:53:58.899972,position_size,XLK,20000.0,115.76299285888672,112.1869,,,1.7880570396794582,0.5,25,2894.074821472168,89.40232147216811,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:01.686498,position_size,XLK,20000.0,114.88490295410156,111.7319,,,1.5765079803115296,0.5,26,2987.0074768066406,81.97807680664073,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:01.885676,position_size,XLK,20000.0,115.95149993896484,112.7276,,,1.6119433093234474,0.5,25,2898.787498474121,80.59749847412121,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:02.085377,position_size,XLK,20000.0,117.0528335571289,113.8105,,,1.6211574635001174,0.5,25,2926.3208389282227,81.05833892822254,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:02.367241,position_size,XLK,20000.0,117.4745101928711,114.2173,,,1.6285985357448354,0.5,25,2936.8627548217773,81.43025482177748,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:02.567042,position_size,XLK,20000.0,119.62258911132812,116.2251,,,1.6987599970075584,0.5,25,2990.564727783203,84.93722778320318,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:04.554160,position_size,XLK,20000.0,115.33636474609375,111.9211,,,1.7076167693166429,0.5,26,2998.7454833984375,88.79688339843761,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:04.777582,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0032445015087890668,"Can open: True, Max heat: 0.35"
2026-01-14T23:54:04.777752,position_size,XLK,20000.0,117.05780029296875,113.3109,,,1.8734528781424669,0.5,25,2926.4450073242188,93.67250732421866,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:04.995032,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0032445015087890668,"Can open: True, Max heat: 0.35"
2026-01-14T23:54:04.995155,position_size,XLK,20000.0,118.29806518554688,114.6536,,,1.822256621786926,0.5,25,2957.451629638672,91.11162963867194,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:05.226153,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0032445015087890668,"Can open: True, Max heat: 0.35"
2026-01-14T23:54:05.226267,position_size,XLK,20000.0,119.52043914794922,115.8629,,,1.828777072464025,0.5,25,2988.0109786987305,91.43847869873056,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:05.424960,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0032445015087890668,"Can open: True, Max heat: 0.35"
2026-01-14T23:54:05.425075,position_size,XLK,20000.0,119.59994506835938,115.8733,,,1.8632992943981392,0.5,25,2989.9986267089844,93.16612670898436,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:07.438171,position_size,XLK,20000.0,115.42594146728516,110.9921,,,2.2169053114045574,0.5,25,2885.648536682129,110.84603668212907,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:07.643475,position_size,XLK,20000.0,114.53649139404297,109.9678,,,2.2843426804053704,0.5,26,2977.948776245117,118.78597624511727,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:07.825886,position_size,XLK,20000.0,116.33031463623047,111.7226,,,2.3038642322065734,0.5,25,2908.2578659057617,115.19286590576172,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:08.010484,position_size,XLK,20000.0,117.29927825927734,112.8335,,,2.23287770885635,0.5,25,2932.4819564819336,111.64445648193357,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:08.197639,position_size,XLK,20000.0,119.94778442382812,115.3308,,,2.308478647330315,0.5,25,2998.694610595703,115.42461059570321,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:08.380294,position_size,XLK,20000.0,120.16145324707031,115.6112,,,2.275114424565809,0.5,24,2883.8748779296875,109.20607792968758,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:08.563579,position_size,XLK,20000.0,118.90925598144531,114.5116,,,2.198804493427343,0.5,25,2972.731399536133,109.94139953613278,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:10.657625,position_size,XLK,20000.0,118.8396987915039,114.5621,,,2.1388178156667044,0.5,25,2970.9924697875977,106.93996978759763,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:10.842440,position_size,XLK,20000.0,119.24217987060547,115.2386,,,2.001814117999434,0.5,25,2981.0544967651367,100.08949676513659,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:12.319673,position_size,XLK,20000.0,110.60597229003906,106.3482,,,2.128881085887799,0.5,27,2986.3612518310547,114.95985183105454,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:12.572976,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.004257772290039057,"Can open: True, Max heat: 0.35"
2026-01-14T23:54:12.573112,position_size,XLK,20000.0,112.0668716430664,107.8503,,,2.108294705823407,0.5,26,2913.7386627197266,109.63086271972645,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:12.823848,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.004257772290039057,"Can open: True, Max heat: 0.35"
2026-01-14T23:54:12.824018,position_size,XLK,20000.0,108.65811157226562,104.3118,,,2.3879805958712828,0.5,27,2933.769012451172,117.35041245117174,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:13.033079,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.004257772290039057,"Can open: True, Max heat: 0.35"
2026-01-14T23:54:13.033219,position_size,XLK,20000.0,108.57363891601562,104.2307,,,2.577514633690288,0.5,27,2931.488250732422,117.25935073242191,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:13.322036,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.004257772290039057,"Can open: True, Max heat: 0.35"
2026-01-14T23:54:13.322275,position_size,XLK,20000.0,110.09912872314453,105.6952,,,2.6697959458312863,0.5,27,2972.6764755249023,118.90607552490235,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:13.518589,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.004257772290039057,"Can open: True, Max heat: 0.35"
2026-01-14T23:54:13.518698,position_size,XLK,20000.0,107.04316711425781,102.7614,,,2.8043149780106864,0.5,28,2997.2086791992188,119.8894791992189,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:13.700479,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.004257772290039057,"Can open: True, Max heat: 0.35"
2026-01-14T23:54:13.700582,position_size,XLK,20000.0,108.59351348876953,104.2498,,,2.9707788681472445,0.5,27,2932.0248641967773,117.28026419677752,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:13.891755,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.004257772290039057,"Can open: True, Max heat: 0.35"
2026-01-14T23:54:13.891861,position_size,XLK,20000.0,103.97726440429688,99.8182,,,3.3029951876967667,0.5,28,2911.3634033203125,116.45380332031237,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:14.832625,position_size,XLK,20000.0,106.02948760986328,101.7883,,,3.1290788117001265,0.5,28,2968.825653076172,118.75325307617169,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:15.278186,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0044532469903564385,"Can open: True, Max heat: 0.35"
2026-01-14T23:54:15.278435,position_size,XLK,20000.0,108.33120727539062,103.998,,,2.7983898218191183,0.5,27,2924.942596435547,116.99659643554675,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:15.513395,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.0044532469903564385,"Can open: True, Max heat: 0.35"
2026-01-14T23:54:15.513513,position_size,XLK,20000.0,108.68960571289062,104.342,,,2.5887039408389945,0.5,27,2934.619354248047,117.38535424804691,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:20.407899,position_size,XLK,20000.0,115.79287719726562,111.1612,,,2.4515514738729527,0.5,25,2894.8219299316406,115.79192993164078,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:20.613019,position_size,XLK,20000.0,116.54452514648438,111.8981,,,2.323196102205131,0.5,25,2913.6131286621094,116.16062866210939,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:20.795578,position_size,XLK,20000.0,116.70380401611328,112.1328,,,2.285507363441888,0.5,25,2917.595100402832,114.27510040283195,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:20.983628,position_size,XLK,20000.0,116.92283630371094,112.4841,,,2.219374657966877,0.5,25,2923.0709075927734,110.96840759277349,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:21.165772,position_size,XLK,20000.0,116.75358581542969,112.2508,,,2.2513749275013097,0.5,25,2918.839645385742,112.56964538574223,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:21.348096,position_size,XLK,20000.0,116.31553649902344,112.3241,,,1.9957318714332644,0.5,25,2907.888412475586,99.7859124755859,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:24.637997,position_size,XLK,20000.0,119.05331420898438,115.7509,,,1.6511969512214608,0.5,25,2976.3328552246094,82.56035522460934,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:24.832993,position_size,XLK,20000.0,120.97970581054688,117.5607,,,1.7095077436578896,0.5,24,2903.512939453125,82.05613945312507,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:25.041493,position_size,XLK,20000.0,120.12353515625,116.6711,,,1.7262183223456213,0.5,24,2882.96484375,82.8584437500001,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:25.234437,position_size,XLK,20000.0,120.26789093017578,116.9427,,,1.6625742210840815,0.5,24,2886.4293823242188,79.8045823242187,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:25.428568,position_size,XLK,20000.0,119.73526763916016,116.4336,,,1.650840298937369,0.5,25,2993.381690979004,82.54169097900395,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:25.691494,position_size,XLK,20000.0,121.10044860839844,117.7179,,,1.6912745688812478,0.5,24,2906.4107666015625,81.1811666015625,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:26.225896,position_size,XLK,20000.0,125.18399810791016,121.9568,,,1.613597717669615,0.5,23,2879.2319564819336,74.22555648193357,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:26.942169,position_size,XLK,20000.0,126.45542907714844,122.982,,,1.7367237423885495,0.5,23,2908.474868774414,79.88886877441408,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:27.127599,position_size,XLK,20000.0,128.12075805664062,124.629,,,1.7458544532939655,0.5,23,2946.7774353027344,80.31043530273426,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:27.308976,position_size,XLK,20000.0,127.1036148071289,123.7225,,,1.690574913982578,0.5,23,2923.383140563965,77.76564056396492,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:28.217786,position_size,XLK,20000.0,127.46260070800781,124.5422,,,1.4601901658750163,0.5,23,2931.6398162841797,67.16921628417983,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:28.399650,position_size,XLK,20000.0,128.5944366455078,125.6705,,,1.4619722581481014,0.5,23,2957.6720428466797,67.2505428466796,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:28.584986,position_size,XLK,20000.0,128.99330139160156,125.8913,,,1.5510082167666701,0.5,23,2966.845932006836,71.34603200683591,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:28.767259,position_size,XLK,20000.0,130.16502380371094,126.9939,,,1.585553707396466,0.5,23,2993.7955474853516,72.93584748535164,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:28.950070,position_size,XLK,20000.0,130.08026123046875,127.0587,,,1.5107633096819524,0.5,23,2991.8460083007812,69.49590830078121,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:30.112698,position_size,XLK,20000.0,131.67079162597656,128.9206,,,1.3750715750264777,0.5,22,2896.7574157714844,60.50421577148421,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:30.331696,position_size,XLK,20000.0,131.67579650878906,128.8722,,,1.4017818588632036,0.5,22,2896.8675231933594,61.679123193359544,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:30.525331,position_size,XLK,20000.0,131.969970703125,129.1728,,,1.3985756100797704,0.5,22,2903.33935546875,61.537755468750106,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:30.766813,position_size,XLK,20000.0,131.002685546875,127.875,,,1.563827087663517,0.5,22,2882.05908203125,68.80908203125,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:30.954034,position_size,XLK,20000.0,128.1756134033203,124.9262,,,1.624727470068315,0.5,23,2948.039108276367,74.73650827636732,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:31.137361,position_size,XLK,20000.0,130.77830505371094,127.2539,,,1.762197830988826,0.5,22,2877.1227111816406,77.53691118164059,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:31.319971,position_size,XLK,20000.0,129.69635009765625,126.1777,,,1.7593491751105077,0.5,23,2983.0160522460938,80.92895224609371,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:31.515059,position_size,XLK,20000.0,131.1572265625,127.6164,,,1.7703889603788556,0.5,22,2885.458984375,77.89818437500003,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:31.902278,position_size,XLK,20000.0,132.58824157714844,128.7533,,,1.9174769676153889,0.5,22,2916.9413146972656,84.36871469726572,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:32.085929,position_size,XLK,20000.0,131.69073486328125,127.9142,,,1.8882739408965483,0.5,22,2897.1961669921875,83.08376699218763,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:36.496964,position_size,XLK,20000.0,135.06129455566406,131.6409,,,1.7102087954056557,0.5,22,2971.3484802246094,75.24868022460964,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:36.685058,position_size,XLK,20000.0,136.27789306640625,132.8475,,,1.7151948541222768,0.5,22,2998.1136474609375,75.46864746093758,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:36.866517,position_size,XLK,20000.0,135.80421447753906,132.346,,,1.729085007243513,0.5,22,2987.6927185058594,76.0807185058593,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:37.050222,position_size,XLK,20000.0,135.3355255126953,131.7897,,,1.772890049733593,0.5,22,2977.381561279297,78.00816127929664,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:39.012884,position_size,XLK,20000.0,142.86331176757812,139.3188,,,1.772250505494544,0.5,20,2857.2662353515625,70.8902353515623,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:39.197460,position_size,XLK,20000.0,142.14439392089844,138.4756,,,1.834409833099193,0.5,21,2985.032272338867,77.04467233886749,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:39.377437,position_size,XLK,20000.0,143.58221435546875,139.7263,,,1.9279354099462804,0.5,20,2871.644287109375,77.11828710937482,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:39.558038,position_size,XLK,20000.0,142.62367248535156,138.8214,,,1.9011113022026467,0.5,21,2995.097122192383,79.84772219238258,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:39.743776,position_size,XLK,20000.0,145.1248779296875,141.2154,,,1.954763888308804,0.5,20,2902.49755859375,78.18955859375023,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:39.923873,position_size,XLK,20000.0,144.8802490234375,141.0218,,,1.9292189463528717,0.5,20,2897.60498046875,77.16898046874974,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:40.131012,position_size,XLK,20000.0,138.98419189453125,134.5402,,,2.2219888462935393,0.5,21,2918.6680297851562,93.32382978515628,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:40.363753,position_size,XLK,20000.0,142.3690643310547,137.6412,,,2.363916239037889,0.5,21,2989.7503509521484,99.28515095214848,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:43.770772,position_size,XLK,20000.0,144.3610382080078,139.3829,,,2.489082510749392,0.5,20,2887.2207641601562,99.56276416015612,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:43.953960,position_size,XLK,20000.0,143.86178588867188,138.5548,,,2.6534761659228963,0.5,20,2877.2357177734375,106.1397177734375,,"Kelly:0.5000, MaxPct:0.15"
2026-01-14T23:54:44.136620,position_size,XLK,20000.0,147.5412139892578,141.8413,,,2.849965011999962,0.5,20,2950.8242797851562,113.99827978515646,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:33:01.733367,position_size,XLK,25000.0,97.17636108398438,93.68,,,1.748179894766283,0.5,38,3692.7017211914062,132.861721191406,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:33:07.885840,position_size,XLK,25000.0,106.68737030029297,103.6416,,,1.5229054640789832,0.5,35,3734.057960510254,106.60196051025402,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:33:08.071125,position_size,XLK,25000.0,106.33145141601562,103.2899,,,1.5207864311193109,0.5,35,3721.600799560547,106.45429956054677,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:33:08.270883,position_size,XLK,25000.0,106.57861328125,103.5575,,,1.510546928139333,0.5,35,3730.25146484375,105.73896484374984,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:33:08.462585,position_size,XLK,25000.0,106.8504867553711,103.8908,,,1.4798271656866657,0.5,35,3739.7670364379883,103.58903643798833,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:33:08.647078,position_size,XLK,25000.0,108.83770751953125,105.6782,,,1.5797534856733872,0.5,34,3700.4820556640625,107.42325566406237,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:33:10.963041,position_size,XLK,25000.0,112.02957153320312,108.48,,,1.7747875847316428,0.5,33,3696.975860595703,117.135860595703,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:33:11.147817,position_size,XLK,25000.0,112.87638092041016,109.1115,,,1.8824413913894742,0.5,33,3724.920570373535,124.24107037353494,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:33:11.370289,position_size,XLK,25000.0,113.44091796875,109.9136,,,1.763641461396899,0.5,33,3743.55029296875,116.40149296874992,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:33:11.664634,position_size,XLK,25000.0,114.97107696533203,111.5874,,,1.6918406159256034,0.5,32,3679.074462890625,108.27766289062492,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:33:11.852827,position_size,XLK,25000.0,115.32268524169922,111.9302,,,1.6962292925085214,0.5,32,3690.325927734375,108.55952773437502,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:33:14.363303,position_size,XLK,25000.0,105.76032257080078,101.5299,,,2.5499367719697323,0.5,35,3701.6112899780273,148.06478997802742,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:33:14.575422,portfolio_heat_check,,25000.0,,,,,,0.5,,,,0.005922591599121097,"Can open: True, Max heat: 0.35"
2026-01-15T00:33:14.575534,position_size,XLK,25000.0,107.1023178100586,102.8182,,,2.638719361720348,0.5,35,3748.581123352051,149.9441233520506,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:33:14.761850,portfolio_heat_check,,25000.0,,,,,,0.5,,,,0.005922591599121097,"Can open: True, Max heat: 0.35"
