Date,AAPL,MSFT,GOOGL,AMZN,NVDA,META,TSLA,BRK-B,UNH,JNJ,JPM,V,XOM,PG,MA,HD,CVX,ABBV,MRK,LLY,PEP,KO,COST,AVGO,WMT,MCD,TMO,CSCO,ABT,ACN,CRM,DHR,ADBE,NKE,NFLX,TXN,AMD,INTC,QCOM,UNP,PM,BA,HON,IBM,CAT,GE,AXP,LOW,SBUX,GS,SPY
2019-01-18,37.277339935302734,100.77850341796875,54.9498176574707,84.80999755859375,3.8906095027923584,148.9991912841797,20.150667190551758,204.47999572753906,236.75518798828125,107.35795593261719,86.26493072509766,131.90423583984375,52.71860885620117,77.17752075195312,194.27073669433594,151.2049102783203,84.09872436523438,66.32827758789062,58.28019714355469,106.07173919677734,89.02742767333984,38.389404296875,193.37730407714844,21.60901641845703,29.342496871948242,155.1616668701172,236.3269500732422,36.61882400512695,63.16442108154297,136.10784912109375,150.67921447753906,92.35836791992188,247.50999450683594,73.43254089355469,33.90999984741211,81.50145721435547,20.770000457763672,42.33395004272461,46.663211822509766,135.5935821533203,51.31585693359375,354.4070129394531,115.62696075439453,87.2613296508789,117.73406982421875,42.06097412109375,91.63336944580078,83.46904754638672,55.59783172607422,172.078125,239.636474609375
2019-01-22,36.44060516357422,98.87915802001953,53.52706527709961,81.6084976196289,3.6883060932159424,146.5463409423828,19.92799949645996,200.72000122070312,236.92465209960938,105.80538177490234,84.9040298461914,131.47567749023438,51.92412185668945,76.35018157958984,191.82791137695312,149.1251678466797,82.60603332519531,65.70574951171875,58.2495002746582,106.52662658691406,88.89801788330078,38.478111267089844,192.29995727539062,21.39940643310547,29.270442962646484,156.86141967773438,236.3662109375,36.41550827026367,63.22633743286133,134.76893615722656,147.1619415283203,91.46442413330078,243.85000610351562,73.70637512207031,32.51599884033203,79.20613098144531,19.760000228881836,41.54218673706055,45.83582305908203,132.75050354003906,50.63434600830078,347.770263671875,113.97224426269531,86.34518432617188,113.9761962890625,40.203975677490234,91.04061126708984,80.8722152709961,56.19075393676758,167.94906616210938,236.39886474609375
2019-01-23,36.58798599243164,99.84285736083984,53.813899993896484,82.0009994506836,3.7011983394622803,143.29901123046875,19.172666549682617,201.14999389648438,238.11065673828125,105.80538177490234,84.68959045410156,130.48516845703125,51.497982025146484,80.06470489501953,190.7604217529297,148.9399871826172,81.90747833251953,65.55011749267578,57.949886322021484,108.07325744628906,89.5612564086914,38.92158889770508,192.019287109375,21.335607528686523,29.636734008789062,158.15321350097656,237.11257934570312,36.968502044677734,61.8289794921875,134.27133178710938,147.9523162841797,91.22376251220703,245.13999938964844,73.47817993164062,32.19900131225586,78.27977752685547,19.799999237060547,41.2581787109375,43.7082405090332,132.1596221923828,51.46190643310547,348.4601745605469,114.72216033935547,93.65338134765625,113.61418914794922,40.528953552246094,90.93116760253906,81.1107177734375,57.08445739746094,167.28639221191406,236.89352416992188
2019-01-24,36.2979850769043,99.36568450927734,53.79354476928711,82.74649810791016,3.9131689071655273,144.81842041015625,19.43400001525879,201.02000427246094,237.31703186035156,104.35137176513672,84.73908996582031,131.1422882080078,51.5702018737793,79.6088638305664,192.1453094482422,149.27674865722656,83.46635437011719,63.64549255371094,56.20616912841797,104.61608123779297,88.56639862060547,38.45390319824219,190.4077606201172,21.83519172668457,29.531652450561523,159.2410125732422,236.2484130859375,37.090484619140625,62.669151306152344,135.8364715576172,145.10690307617188,91.1550064086914,242.55999755859375,73.42341613769531,32.66699981689453,83.69024658203125,20.850000381469727,42.82451248168945,42.89772033691406,137.3062744140625,49.75810241699219,348.12982177734375,115.08081817626953,93.399658203125,114.39848327636719,40.76107406616211,90.9402847290039,81.0842056274414,55.63220977783203,168.05101013183594,237.0194091796875
2019-01-25,37.500789642333984,100.27327728271484,54.66248321533203,83.52850341796875,3.9704387187957764,147.97633361816406,19.80266761779785,202.75,239.0291290283203,105.33714294433594,85.27520751953125,132.0661163330078,51.801326751708984,79.01789855957031,195.17474365234375,151.89537048339844,83.25311279296875,59.68803024291992,56.03718948364258,104.59790802001953,88.44508361816406,38.195884704589844,189.2850799560547,22.19891357421875,29.105310440063477,156.37698364257812,236.5626678466797,37.51333999633789,62.92562484741211,137.37437438964844,147.94244384765625,91.39566040039062,244.9499969482422,73.5785903930664,33.80500030517578,85.59210968017578,21.93000030517578,40.483619689941406,43.311424255371094,137.8286590576172,50.57870864868164,353.8919982910156,115.51280975341797,94.41448211669922,117.95812225341797,42.52521896362305,91.8978271484375,82.86840057373047,57.65160369873047,170.54885864257812,239.02493286132812
2019-01-28,37.15373992919922,98.31776428222656,53.588104248046875,81.89450073242188,3.421543598175049,146.44700622558594,19.7586669921875,200.9499969482422,237.88771057128906,105.9614486694336,85.6793441772461,129.5137481689453,51.45464324951172,78.95035552978516,192.50115966796875,151.41543579101562,82.48102569580078,57.16829299926758,56.0141487121582,104.6524658203125,88.01642608642578,38.03462219238281,190.8241729736328,22.172399520874023,29.14133644104004,156.0370635986328,233.59703063964844,37.20432662963867,61.06837463378906,137.7272186279297,145.5614013671875,91.1377944946289,241.85000610351562,73.31387329101562,33.566001892089844,84.17390441894531,20.18000030517578,40.199615478515625,42.75420379638672,136.9294891357422,51.70528793334961,352.69677734375,114.51022338867188,94.62591552734375,107.19315338134766,41.45744705200195,91.54219055175781,82.27661895751953,57.48832321166992,169.68228149414062,237.20823669433594
2019-01-29,36.768646240234375,96.31547546386719,53.101776123046875,79.69400024414062,3.2626278400421143,143.18975830078125,19.83066749572754,202.0500030517578,238.3959503173828,107.06221008300781,85.91851043701172,128.5709228515625,51.64966583251953,78.96724700927734,191.6163330078125,151.2975616455078,82.23101806640625,57.41287612915039,56.25227355957031,105.2711410522461,88.16197204589844,38.2200813293457,190.4077606201172,22.064695358276367,29.0362548828125,154.82168579101562,232.6346435546875,37.37510299682617,61.6344108581543,137.52818298339844,143.43719482421875,90.48454284667969,238.27000427246094,73.22260284423828,32.88999938964844,83.08362579345703,19.25,40.053314208984375,41.707305908203125,137.16067504882812,51.747032165527344,354.5818786621094,115.53730010986328,94.66818237304688,109.05481719970703,41.31816864013672,92.07112121582031,82.52391815185547,57.608642578125,170.34495544433594,236.89352416992188
2019-01-30,39.281219482421875,99.53410339355469,54.4878044128418,83.52149963378906,3.406172752380371,149.3765411376953,20.584667205810547,205.9600067138672,241.0979461669922,108.13835144042969,86.1164779663086,131.0470733642578,52.213035583496094,79.7945556640625,196.21348571777344,153.39407348632812,83.09869384765625,58.59119415283203,56.35981369018555,106.39015197753906,89.63404846191406,38.59099197387695,191.34934997558594,22.437519073486328,28.46279525756836,154.48175048828125,240.64773559570312,37.98500442504883,63.394371032714844,139.4008331298828,147.36941528320312,93.69925689697266,242.6699981689453,74.19013977050781,34.066001892089844,84.37223052978516,23.09000015258789,40.9139289855957,42.357391357421875,137.7173309326172,51.79570007324219,376.7463073730469,116.79258728027344,94.70342254638672,112.1403579711914,42.24666213989258,93.63057708740234,84.57313537597656,58.562477111816406,172.0271453857422,240.6436767578125
2019-01-31,39.5640869140625,97.70958709716797,55.872344970703125,85.9365005493164,3.563849687576294,165.53369140625,20.468000411987305,205.5399932861328,240.94638061523438,109.32125854492188,85.36591339111328,128.58041381835938,52.92808532714844,81.44078063964844,203.05142211914062,154.5308074951172,84.30462646484375,59.50276565551758,57.17407989501953,109.04674530029297,91.1303939819336,38.80869674682617,194.31895446777344,22.224597930908203,28.77203941345215,151.94065856933594,241.2467498779297,38.456668853759766,64.54410552978516,138.91233825683594,150.1457061767578,95.34098815917969,247.82000732421875,74.73779296875,33.95000076293945,83.16624450683594,24.40999984741211,40.55247116088867,41.80861282348633,136.21868896484375,53.35346221923828,374.7057189941406,117.077880859375,94.73160552978516,114.7691421508789,47.16770935058594,93.65792846679688,84.93525695800781,58.553871154785156,168.22943115234375,242.75714111328125
2019-02-01,39.583106994628906,96.16577911376953,55.511566162109375,81.3115005493164,3.5881459712982178,164.5605010986328,20.81399917602539,209.19000244140625,239.62657165527344,110.24127960205078,85.6793441772461,133.47561645507812,54.834877014160156,82.28498840332031,205.59042358398438,155.23806762695312,87.0400161743164,59.658382415771484,58.725746154785156,109.98380279541016,90.74215698242188,39.26831817626953,190.37152099609375,22.105287551879883,28.180566787719727,150.1898956298828,239.04705810546875,38.49732208251953,63.99578094482422,139.98890686035156,153.99887084960938,93.94852447509766,247.3800048828125,74.40005493164062,33.98500061035156,84.24833679199219,24.510000228881836,41.938079833984375,41.884605407714844,136.7325439453125,52.66499328613281,376.4645080566406,117.95820617675781,94.506103515625,112.82989501953125,47.306983947753906,93.9862289428711,85.77436828613281,58.52811050415039,166.98048400878906,242.87411499023438
2019-02-04,40.70746612548828,98.93531036376953,56.64302062988281,81.66549682617188,3.6984710693359375,168.07594299316406,20.859333038330078,208.52000427246094,239.1718292236328,109.15696716308594,85.9844970703125,134.76136779785156,54.040367126464844,82.75773620605469,206.68673706054688,156.97259521484375,88.04740905761719,58.19841766357422,59.04838562011719,109.32876586914062,91.47007751464844,39.71179962158203,191.19537353515625,22.545223236083984,28.453792572021484,150.89529418945312,239.2042236328125,38.50545120239258,64.11959075927734,141.6263427734375,155.82667541503906,94.1977767944336,254.74000549316406,74.83818817138672,35.13399887084961,84.09138488769531,24.1299991607666,42.35978317260742,41.9521484375,137.98277282714844,52.88752746582031,385.7636413574219,120.58297729492188,95.27426147460938,112.80403900146484,47.399837493896484,94.31451416015625,86.44566345214844,58.072669982910156,167.9831085205078,244.58277893066406
2019-02-05,41.40394973754883,100.3200454711914,57.16160583496094,82.94049835205078,3.7175607681274414,169.97267150878906,21.42333221435547,207.82000732421875,237.4774932861328,109.15696716308594,85.60511016845703,135.74227905273438,54.59651565551758,82.25965118408203,207.6004180908203,156.9389190673828,87.85623168945312,59.058109283447266,59.26347351074219,109.56531524658203,91.31641387939453,39.7198600769043,191.58468627929688,22.369579315185547,28.702983856201172,150.91232299804688,241.5806427001953,38.43227005004883,64.65906524658203,142.32293701171875,157.0814208984375,94.12901306152344,254.82000732421875,75.63233947753906,35.58100128173828,84.52094268798828,23.309999465942383,43.0396614074707,42.83018112182617,138.1283721923828,52.72062301635742,398.5705871582031,121.20248413085938,95.5279769897461,113.76933288574219,49.34967041015625,94.75225830078125,86.64881134033203,59.585060119628906,168.22943115234375,245.6080322265625
2019-02-06,41.418216705322266,99.20663452148438,55.72346496582031,82.01300048828125,3.7931759357452393,169.30734252929688,21.148000717163086,206.00999450683594,240.32217407226562,109.25553131103516,85.5638656616211,134.75186157226562,54.35817337036133,82.66486358642578,207.0618438720703,155.5327606201172,87.41502380371094,58.60602569580078,59.44782257080078,108.50996398925781,91.43772888183594,39.7198600769043,191.57566833496094,22.884084701538086,28.714996337890625,149.73095703125,242.79833984375,38.61118698120117,64.9951400756836,142.17819213867188,156.23175048828125,94.25794982910156,254.35000610351562,75.49539947509766,35.21900177001953,87.957275390625,23.260000228881836,43.21720886230469,43.1425666809082,137.64881896972656,52.512001037597656,399.4742736816406,121.37364959716797,96.07062530517578,112.51097869873047,48.60688400268555,95.71891784667969,85.84506225585938,59.47277069091797,167.04847717285156,245.28428649902344
2019-02-07,40.6337890625,98.49553680419922,54.88084030151367,80.71849822998047,3.654836654663086,165.2258758544922,20.500667572021484,201.72999572753906,239.87632751464844,108.47516632080078,84.442138671875,133.49472045898438,53.939247131347656,82.00640869140625,205.78273010253906,154.9855194091797,86.93705749511719,58.6727294921875,59.00997543334961,106.89965057373047,91.47007751464844,39.84886169433594,189.77821350097656,22.294193267822266,29.042261123657227,148.96600341796875,238.5364227294922,37.97687530517578,64.33187103271484,140.38693237304688,153.0701446533203,93.33821868896484,253.74000549316406,75.20330810546875,34.47100067138672,85.79304504394531,22.670000076293945,42.636940002441406,42.67820739746094,138.35958862304688,53.360416412353516,395.6802978515625,120.76229858398438,94.95842742919922,110.99404907226562,46.703453063964844,95.19910430908203,85.57122802734375,59.72325897216797,164.03244018554688,242.94598388671875
2019-02-08,40.6815185546875,98.86978912353516,54.70565414428711,79.41100311279297,3.673431158065796,166.16925048828125,20.386667251586914,200.9199981689453,233.544921875,108.76264953613281,83.60086822509766,133.6947021484375,54.02690124511719,82.48760223388672,208.29287719726562,155.38121032714844,86.45912170410156,59.043277740478516,59.54767990112305,108.8101806640625,91.41345977783203,39.91338348388672,188.59805297851562,22.705955505371094,28.696985244750977,148.5156707763672,239.1256103515625,38.37535095214844,64.85367584228516,140.7578887939453,154.7892608642578,93.90553283691406,257.0,75.17593383789062,34.75699996948242,86.363037109375,23.049999237060547,42.29917526245117,42.45870590209961,138.48805236816406,55.62059783935547,395.4263610839844,121.13729858398438,95.32916259765625,110.83894348144531,45.5428352355957,95.31765747070312,85.8273696899414,60.25019073486328,162.84298706054688,243.24282836914062
